,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
2038,-22.433304202036027,-12.90194426846651,45.77589652592718,158.93922832590835,-8.627978329371395,24.94926609560193,-7.392291809110055,12.68100074117437,86.43939265416283,-28.370487790151902,-36.77947146443409,15.395149947237321,10.026752133174005,-49.5735353338597,13.595568017505892,0.6297946042503734
2039,-17.708463843862965,-21.08981978142496,47.36861227673499,159.48547734193775,-48.24237619515249,26.662181967417055,-15.951393456412408,10.129304868915044,80.84715081475129,-25.708892162852745,-61.93459643311217,17.212026917939173,3.158208583837372,-52.48365362087716,3.2892149739119434,5.793912735936957
2040,17.699697184592402,13.18757413810476,35.52501435474046,73.87764631173495,69.88236303718026,25.212820646987634,-10.09003148870118,29.88045266254255,108.73555015365277,-27.71663201395962,-234.31476997113194,10.771693047531862,35.40089274325778,-40.82601636323747,44.01544233036703,43.436065412148096
2041,18.008239455209214,25.882563313807605,36.0244757270041,106.60907249449185,70.50927223847133,28.9430407529981,-7.318337725501301,30.25603268920875,105.80615520717839,2.802758766134882,-243.85916891495475,10.546259992637758,38.26977745015678,-47.41981878553351,39.29448150635766,42.174151007121594
2042,15.189685113513786,18.650521161289447,33.05033491948463,105.93029303551629,92.25634538633335,22.982185383361475,-13.641514538925762,24.127260949194177,101.27959281284988,-28.496788790872408,-240.513070206781,11.47580607474139,33.636495552540254,-46.43919761522608,31.39444456765963,35.0446822384056
2043,7.5469663806346805,-27.61608179066239,13.660598885203012,61.49446028958122,20.115094051466855,11.291216220991062,16.862208068747673,10.37823130467649,51.338987973645345,21.138821832497314,-68.94493636640782,-16.48212727229073,36.12617500744087,-31.463065989088513,207.94950317485475,32.949175600808815
2044,16.197612772275765,-71.64629823412925,31.23339063289952,101.55125802770051,-50.304635202998675,14.024972736889815,-47.86088645312608,-6.458661336958319,43.171896255146095,-22.544579168517608,-55.047252333669796,3.3620853571430986,-6.593738760592296,-21.20215357537717,-50.68640861400994,77.56777200944896
2045,9.774781712881516,-18.003845331660678,46.3498464316347,90.89903959837353,182.09945532287622,22.448143245143214,-17.416275816925104,-0.6641671022880926,64.21943665530101,17.194792454005395,-97.46945829605119,4.899278185856387,-4.48802244050834,-40.50511677591265,-22.101958932332295,6.128341983670079
2046,3.0266526607492135,36.783830807063694,35.93137333857551,-110.5238025147214,24.52914981431514,30.856496241113888,-8.482976823873482,14.086505690465179,88.80723511349544,-17.88672151685489,-45.63545615084414,7.144439782515216,35.232751019846816,-68.78347817238453,-19.421101029944833,16.10591127323199
2047,143.3841728030403,16.921870500632036,55.20321281111823,90.23751833243311,42.56729521004576,29.161522665627334,-13.300147417479186,18.77219793277613,159.16082866708692,10.847155612200815,-8.154520822491003,29.481925760619887,-39.27785222975778,-54.03411455608553,89.93288937440303,-15.42191625275989
2048,15.119343286103184,17.9320924405883,32.79906038501565,106.18949105681385,91.84532177433256,19.508685046762878,-13.352883444980314,24.161154857871285,101.29931292163307,-28.239438767210743,-240.8469999420756,11.171831746955608,34.06049735286887,-46.78272768850278,35.519608639179935,35.21270968392613
2049,182.00704961634736,-5.29018923101119,22.725021726871294,63.481682010352024,37.76090890564956,24.683171190078003,-1.1999232607288182,17.292751116376547,55.78535016259913,-14.280769405765437,-43.689433194933336,-2.0676005250217258,15.178818495633436,-22.077323018575466,5.5679183199123585,26.34074373157794
2050,-21.737823205213303,-9.740196805886821,44.099642090790866,149.2411547513891,-32.191897100597366,22.152461571900876,3.51284017710663,9.719418634462725,85.96879957253985,-25.336151315196787,-58.66752994438443,-3.257793884343443,3.2751787611034424,-45.38398596807759,2.6197355362665165,5.625438315428264
2051,19.094211694897506,-54.29616159058091,49.17076834501193,-75.85633600587916,59.13600102119691,25.422316388610046,0.9132391592610398,24.306890045293684,94.56737517657213,-9.473156220959806,-58.02790926969606,-1.9444779548693933,7.996387354510114,-9.680530363730366,79.36183932260614,46.465518515362874
2052,17.984503137992004,-39.745406691211564,53.3252017492307,-104.63706036725317,59.927660948421796,29.812806007169918,-3.0021789897242503,24.74258866760771,100.46661150228695,-10.784321815952634,-51.880612489598384,2.211735312670947,8.353554014482658,-18.217982757952658,36.44064943193964,42.346398145192815
2054,51.77414220134317,-69.87418572045956,26.579025058244042,83.6557878318361,-36.46698893680322,13.904136809308781,-48.00805176730734,-5.8223967426233765,39.2299381425852,-20.85082001704836,-51.33461469266787,1.2333786691027344,-6.14936029436845,-16.418774329231166,-51.525332981868736,82.70409668627231
2056,7.8308416872229,-13.163060992004677,22.890178614618172,39.97241054538934,51.241095155642455,0.8062960179825902,-12.355823130526199,-11.095602394155906,28.45254663554893,-20.527754381431194,-39.506532806927936,-17.10829090737342,-19.511692061558875,-251.90218111248845,12.147731806764096,46.363744352575566
2057,-8.099121745293232,-30.30702439627769,113.03350039066987,38.13351093168571,33.77350227847639,5.745887363562299,-18.8850338421992,-1.2152004772565324,38.36345554706176,-18.205978753195662,-18.072201445717642,-9.77112085078647,125.31485925214442,15.52496886963145,47.55253802543087,31.2860662901833
2058,44.61464779499785,-65.40393569653318,26.08325389992227,84.19588318569078,-38.545688604897244,10.030885832079875,-42.15066904668225,-7.400682239292866,26.903263251593824,-19.66656314582759,-57.254377214583016,-5.809749683744773,5.552906941832413,-14.914658499757184,-63.51675196363626,85.40682432047304
2059,17.699697184592402,13.18757413810476,35.52501435474046,73.87764631173495,69.88236303718026,25.212820646987634,-10.09003148870118,29.88045266254255,108.73555015365277,-27.71663201395962,-234.31476997113194,10.771693047531862,35.40089274325778,-40.82601636323747,44.01544233036703,43.436065412148096
2060,9.640497745810283,20.844559383585867,34.813424702567275,120.58132967507916,53.19971498457839,21.95940237416212,-11.408286965882459,27.43715561848463,106.63083886585868,-30.363057398831316,-236.1285484071881,14.063547990373515,35.65518125830009,-50.39407767437196,38.6920488741138,32.80830439019195
2061,-17.99291917826228,-5.19882161852064,53.33492552218242,159.613784749575,-25.330169230312592,33.526467980610285,-4.443553958957694,16.25581866389796,88.82040374263995,7.232061185742774,-68.32044982168253,17.113770835316792,6.768918708883889,-57.52108133712748,15.646895639076556,-3.8666333104955752
2062,181.83671389951442,-5.347880245664014,22.80392203453497,63.12745445547665,37.323572454745644,24.746010779846397,-2.613590771423909,17.40476972572329,54.95005744642662,-14.178910015354994,-43.28757337895056,3.83416932195948,15.215470647912221,-22.27818282172507,5.905531753892189,25.229550661377644
2063,14.79766813284862,-5.230399753953304,27.44776035959886,47.179195226244616,41.32546969407235,16.985181904187247,0.6542088703427009,212.44297223791585,53.32874135864965,-12.391082256243818,-15.978884906133343,-3.5424553316556957,6.14249049497636,-20.018269063171488,9.412626236297141,35.7536954380715
2064,-35.95462084814533,-22.3392397940191,19.694608950982722,50.368030007534806,-27.58832124457175,6.762546611485162,42.746335513268995,5.319080649485034,142.64915044478863,-3.3998944050447895,-15.015552377843479,-48.544227192009984,4.40883389047806,9.470322098865061,-12.879003609260367,-42.036346296766325
2065,20.267595713737574,14.436090948252401,49.81929363386711,80.49582171111261,56.472904126480174,38.198517760633244,8.136725858361002,22.685690432615434,75.36859949534593,182.07536498423272,-85.92332467150078,-0.7560965126109878,17.041095009576228,-35.24909920030799,14.122335778228232,39.05435370375352
2066,7.8406631527872195,-20.427444907850674,36.453128555543714,76.43029061019887,173.32286283671675,12.704097982475252,-21.225168094094066,-7.053706943866368,48.82802585298954,-15.214033602005836,-81.80599342355575,2.4139517631535323,-7.543605484527379,-28.701842500231496,-24.6271257540764,-44.549854470794585
2067,143.01723737144857,15.976379181189523,54.335597455324,90.36909720194369,42.94392730428376,28.90388220956065,-13.593197780549799,18.47904203696008,158.89634850264275,10.391573118777814,-7.69704276922735,29.205035698796102,-37.96508375087673,-53.43649705457045,91.19036383851231,-15.055646583313607
2068,20.881890109967397,-43.20331790917134,53.73043099245621,-70.37057178286673,68.9098003523788,28.482190644081864,-3.9521251640932085,27.931912011049643,105.1176885067943,-12.907899387184733,-89.40123700169231,3.412386341424041,8.348426148290812,-13.533287758913106,44.28337524677192,47.66285592172266
2069,161.2239198468073,-8.891077417443567,21.86209820915469,59.162567940353775,33.82456711489406,25.179682374003637,-10.31585917910463,14.541512273017547,60.18255763832538,-12.68112392125694,-35.99434898592907,6.208260572133814,40.824895487342566,-17.799803615897105,18.867340247577296,21.671426008072977
2070,23.391575976903383,4.576834748618789,60.923513827449305,61.2237440335546,74.95589762974495,48.4560119883004,11.230015680231602,28.97715837381064,88.9276238338363,143.46309385004847,-101.65077666313402,0.3592608059940936,14.945171093387764,-38.66266432798863,20.876416791857032,42.30978669093364
2071,-9.516761791680377,100.62942376289178,23.326217044744062,109.19374342258936,29.148396497275478,38.80167396533104,6.365562835351583,31.354425392727865,101.81550970034692,-10.255023731878087,6.344069196448284,14.309063081487608,75.25046525578794,-71.29349744825485,26.53804275547673,33.922929028596045
2072,-17.708463843862965,-21.08981978142496,47.36861227673499,159.48547734193775,-48.24237619515249,26.662181967417055,-15.951393456412408,10.129304868915044,80.84715081475129,-25.708892162852745,-61.93459643311217,17.212026917939173,3.158208583837372,-52.48365362087716,3.2892149739119434,5.793912735936957
2073,-18.09160903461278,-19.494122493838844,47.13886812357853,159.25772561688794,-48.72340256489855,26.999027399240436,-15.595916460387727,10.20765026439991,80.75084423144105,-25.30673148951368,-57.08514408103944,17.21693721976145,3.9501142637871296,-52.90164201635481,3.046134851539203,5.816205228705038
2075,18.579938041323583,-49.859955634950296,49.487960176522364,-79.736824018719,63.36781570682597,22.227313154564605,8.297533570262125,21.565391435018515,98.64761918921532,-11.472636162370241,-56.82503724050777,-18.992851669851472,0.8402235652988517,-0.30211514691971725,27.975869778394703,57.577329478306375
2076,1.5505944880560898,-22.659311731585785,45.23207530736139,103.76087377398395,161.96087004329024,19.24608796035127,-20.670909622826215,-3.2976270729103403,64.38250812620781,-12.73538308807276,-86.2243467798506,8.084592170251142,-7.098052916314793,-42.90434593314683,-22.656437097526926,-2.8694258000817716
2077,0.1433605869792309,-25.064668262505812,12.493253204402034,94.01763566615062,191.85772641338806,4.630747096704477,-6.828727056135026,5.458103546631079,71.80729611022726,-34.552081549988344,45.50501711992319,-5.953538185777229,21.670401548319944,-9.774666520462576,-7.4634796449940435,54.101017539568204
2078,3.0149506446931285,38.46138477401497,36.507762190072164,-110.4771951062637,26.598498786052133,31.549543642334758,-7.312402993451436,14.761852389694264,89.68996238024248,-14.621621621105453,-46.57451911269749,7.146386176676802,35.680255157080225,-69.30239653172607,-18.06105598409735,15.212638022723027
2079,23.391575976903383,4.576834748618789,60.923513827449305,61.2237440335546,74.95589762974495,48.4560119883004,11.230015680231602,28.97715837381064,88.9276238338363,143.46309385004847,-101.65077666313402,0.3592608059940936,14.945171093387764,-38.66266432798863,20.876416791857032,42.30978669093364
2080,-28.021299540183588,-12.985688341834663,45.08959444294183,148.287028556441,-45.32312083219877,25.11055195718739,1.6125768718416977,11.922988282980652,99.69364423806284,-21.682513795557735,-50.315951734442045,6.6230413214285635,4.542339052600862,-45.74845398997518,9.40431305522365,-17.401920701269713
2082,21.132565112932625,9.493487069485004,58.69630233571904,90.07112608495784,95.09248174398275,46.448440251036864,8.033680935029482,23.799285831797103,82.21726222711371,142.76095275082696,-107.22924687521818,0.9929625304826682,13.357213621741987,-43.71452745477838,9.517518805420375,34.757541834565394
2083,9.640497745810283,20.844559383585867,34.813424702567275,120.58132967507916,53.19971498457839,21.95940237416212,-11.408286965882459,27.43715561848463,106.63083886585868,-30.363057398831316,-236.1285484071881,14.063547990373515,35.65518125830009,-50.39407767437196,38.6920488741138,32.80830439019195
2084,-21.957180157699764,2.3179890501167044,48.189867648075754,125.59778800937171,-36.785424783563876,30.0921452030399,-8.080602423197066,13.917135229582321,89.73635994361629,-25.30082725072931,-60.24305256739484,18.60750685533365,11.687601130957574,-63.78117123163394,8.94417013842193,-8.70083887816911
2085,-19.10798755733053,-3.0415738833008197,47.929978498785225,161.47213778606337,-28.64330651552697,31.479178157224414,-8.386846144821591,16.596072020371018,92.57379005650351,-27.15129880618992,-94.17778876385155,19.099217778910432,11.18451805771878,-57.53668296700135,20.67527719997026,-3.335021168133402
2086,4.423592798418954,-5.161260708114321,15.382211129956517,43.473070461944886,37.081200643599004,-4.4609096945464675,54.04709253704777,-2.978322967429469,72.24930777339974,10.936368412257872,-62.40769157557823,-101.47735159372718,0.5877815093181286,15.085655686197173,-48.200512058908124,88.32288718046983
2087,1.8974348778297165,52.04654264803253,31.71142136925594,-75.11475955898136,28.960015975291817,29.38470283189984,-9.517215657361223,14.66531547542372,90.32154619582347,-21.431277064730534,-82.48597177716016,9.120654054479095,42.09584224947635,-76.33507443833511,-19.04435950757245,13.386443385537996
2088,9.640497745810283,20.844559383585867,34.813424702567275,120.58132967507916,53.19971498457839,21.95940237416212,-11.408286965882459,27.43715561848463,106.63083886585868,-30.363057398831316,-236.1285484071881,14.063547990373515,35.65518125830009,-50.39407767437196,38.6920488741138,32.80830439019195
