,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17
1975,38.6587261588001,21.978970793304544,2.139301793104243,64.77502444793059,28.498253554705766,-77.42658382779548,1.0681287519179434,174.74812819828495,6.199148584535391,23.263512535200974,33.924078859383414,23.291371342223346,13.966280366537648,-12.909480041977913,22.40608875788408,-14.21315821126139,27.96655615599197
1976,24.027152254892545,-9.139909776194653,-2.551637742121901,77.16271944346596,54.47203750787004,69.4760580050574,15.903822449952871,15.715455055924641,11.480325649554882,37.11251367442405,35.11594923043329,27.21514701647747,31.919555634595213,-6.955886549467842,-9.722848381326154,-8.364927923594609,34.24708505954172
1978,38.42265350112736,21.31365813309759,2.1972065217846026,64.79819241640482,27.82341476108504,-75.06608420876063,0.7416112008238348,174.26817299102578,5.321206136560645,22.50029909737595,33.27604867324421,21.699521813125468,13.712134239809261,-13.301238983778491,26.589450840202222,-15.71481963156137,28.38930269361965
1979,37.711639664575976,188.68824500627116,2.352372262118118,81.21474892919218,61.34103745091422,-1.412081099679003,27.11846421749825,24.216306522692445,30.808569082602055,50.7641655377156,65.31723564415552,77.73194305662506,11.865933444142128,34.83866511310123,28.778502235153205,10.875339127159238,-44.54554618917547
1980,27.001330965271308,-9.402099261070086,-2.6525111863680326,74.10212102334128,54.37132604134748,68.29771070599155,16.031294733543056,15.441639944558046,11.57563027852217,36.799607382639486,35.63918662046586,26.889764677464935,31.839104130717896,-6.279126291952619,-9.506585363637551,-8.873322102487691,34.857228969460486
1981,31.87228567340744,16.444041589282726,-4.8895969283117555,65.84770549064766,22.813391142457935,34.061911603340384,11.785185040908049,16.57338058476499,9.09350463533331,14.884605782798516,38.22460599613454,27.515087220199593,14.404803088589784,13.28740349282145,-2.704846562779987,-18.431461561191234,-215.14274687336916
1982,208.16284635217232,51.601199099775556,-5.675336083818379,79.95521292607535,43.08642538055465,8.14232719915467,22.833033926040493,31.45335194372913,27.87598054144077,42.80930956691209,51.60512894985979,45.01758708685829,17.692642893384637,18.911747034422902,17.27499585681004,12.551296099946953,12.789518357529655
1985,207.9668762251116,51.963159319672386,-5.670486806936631,78.89830513830621,45.51377612381039,6.908563717965131,22.63940721227932,31.387558315670116,27.858259277067816,42.17727769784431,50.485175442669174,44.69032111996623,17.718707827492583,19.25078296852699,17.622434641593753,12.620115316684783,12.186852409126084
1986,24.682302246303802,-9.851094823869621,-1.5662753154226203,83.08575622427061,52.49747596672813,58.38545488360867,43.49660248582411,8.826710596815037,4.2152329125076236,35.05547708345855,66.56814121316106,32.520783077479926,32.875844574102565,-10.463883966275137,-15.060441398285635,-7.268100110657361,35.564578142387916
1987,-14.309503866800567,27.04414203834681,-7.968179185227511,93.73993029286092,22.389428625788387,24.88465868239251,12.460751426716028,24.68736015955517,7.413269479804519,224.32933573856593,20.300552108654216,37.5608561824614,13.127636704559388,2.488468758482921,-8.920314701450353,1.3343938674067688,-22.54391242013387
1988,44.68157115250973,4.8259283918628055,2.785393241942273,215.12385961288425,27.014225060594605,-31.414852352225587,4.58516318448225,8.481917805935785,8.43987138625632,8.355992983955547,43.812344602820545,14.64051405464593,17.39481141848932,32.99728743712833,23.694017731637107,-9.944924100842362,17.98013115138652
1989,40.711707639210395,19.99780078308581,2.025509865683656,93.22467517587074,27.236957532135282,-56.37366601661701,-2.660719255226248,171.98938824305827,4.590925384488719,18.626668053243893,34.60050734349032,24.03220150600943,11.832808435732797,-3.2916255613627636,31.94528304375079,-12.610837901651617,25.26696992586497
1990,73.01159187649219,37.17410097576039,6.280705169131943,33.68304663274474,29.12644221739088,-4.125121019868866,16.374941083481485,12.559722916901475,23.561770927246474,190.58579842616402,37.373143358784034,16.132558946653962,3.0784504829893735,22.535898081659532,25.857180953996632,2.435781048998134,46.4135665174935
1991,75.69559753612154,37.234288063667755,3.4861793436646393,34.11146279503914,29.140643037606424,-4.086302529402546,16.39578344264479,12.675351427363049,23.440441344765034,190.11269531070664,37.417784224410134,15.286903607998392,3.2738969927541826,22.424361135237447,26.17725682229154,2.9529859488939842,46.329552067384235
1992,36.91090544527664,61.65537376603211,0.46207078719353584,264.43536382059864,47.40631310400565,55.21763880723209,13.48756542379728,43.495294079276505,26.531070682937877,60.67682043519228,26.860430413137472,58.85579195222604,22.01909893625324,-7.384644552941443,11.017237225584351,34.74893644460273,-15.142892086865501
1993,21.255503101381493,27.411557255466647,4.483385818940165,7.244346911751126,20.011462225726873,2.319748895034944,10.724334402509598,10.868946989958188,215.3256767329518,16.58154973005182,23.30620345568913,13.142486486601014,4.3083172598922514,1.0885409277787867,1.2301335340130028,-13.03223106891555,4.977839043369883
1994,36.989885761767695,197.3436556577329,4.094366424903912,121.75337530965159,66.89986474136484,7.5939853186546245,28.94798490181877,30.066238087121157,34.571875282589815,60.916558975097246,64.44622757947026,37.14717669228715,14.41593670353135,31.690712962656328,30.60339081334061,20.205060184273137,-49.565267960640035
1995,36.730024502342665,197.51106500441287,3.9394554732565257,118.75991089985722,66.80251465428071,8.909069348839962,29.143964847477456,30.225882354553022,34.57548453691567,61.03375749776887,64.32213666725455,37.411824066508224,14.35793233184595,31.28632995213125,30.06743492167558,20.036483686620116,-54.201616721540574
1996,24.474292983368702,27.30744032135821,7.005778104871578,43.93709800236741,4.224646791221664,4.750058846685376,32.69269618878496,-1.323823489031791,-22.618090887654187,-1.094673336068822,44.12523105299526,-28.773906323653662,-3.661870492809805,11.153070481699553,-24.66479481602399,195.21722654130886,14.646295062716721
1997,33.093254938446734,64.75432394738137,-0.058145167881249606,234.99544031784987,48.878060921569926,65.73912589610042,44.904362640837746,45.28036167308545,26.260383110131215,63.42790470697136,26.379404066704126,65.74452536900908,22.73935387265878,-12.781768996810271,7.401465808000265,39.58151609535767,-13.607701958880014
1998,34.26098542466809,24.445083398208585,0.608250162989363,56.37847814317507,25.366386774803924,-34.04067100694607,-0.07210214213167758,212.22029369985665,4.560929801850015,20.46308232473625,29.99394644149774,25.22433054301486,8.82542854638544,-4.293634058998969,21.816951946430105,-10.636987679531481,20.49905730949521
1999,208.3170696789988,52.2052604059292,-5.7331601805208265,79.60030282218447,42.38510834671238,7.449137007943691,22.76310582654904,31.64454041224971,27.97911528722219,42.32092038321117,50.901320029590835,44.99022423738614,17.26381842887803,19.47245800899586,17.62654658649744,12.424532044681294,7.748100199733754
2000,-11.215304897563001,-20.38417614001503,-18.65288857597755,-12.332211197626446,7.270813658962242,35.20417156789667,-18.85933836617424,9.06212004936427,-1.0396025672073788,11.280169454028112,177.83970173738413,19.72415996117241,3.4482094203388374,26.471427589542873,2.249509287187072,-1.5208897458368096,6.6416908622043325
2001,63.40649598327675,26.273589926331535,-5.650777209557239,69.28509770105107,20.871007134478248,24.969973161413474,13.18932697394306,21.62844968408641,13.680754658294893,17.62784725484899,34.83361159121855,31.528007045043896,11.768372110566691,18.76396476876112,3.681076290448534,-13.691191010448136,-218.2597323383435
2002,25.14391117730691,24.6475354074144,-10.802257556819548,41.95305005222167,23.71040407555071,-5.995141451990696,4.987145189388366,15.54291863037922,9.194707818052924,19.6927060343583,32.83591650720585,276.4163089101517,8.597116294017255,9.686578654019272,6.6179644049916595,1.6020016716784296,7.61960687152391
2003,55.666960220253564,-4.820471895818378,-2.850412546843562,83.57251054308924,55.30148643563046,58.8037496687041,16.578875181098965,11.52271285560571,8.247167478619236,40.99432527656124,70.10519249747377,32.20462205213815,32.982634533577794,-8.678473605627117,-14.012923322849613,-8.415349590561627,29.749340568927185
2004,25.031385739184632,213.44119965390325,-2.281298980277657,34.381782386948494,9.65639804262545,66.65942276074561,-2.4903569174849642,17.807805010205794,-1.305728733903817,6.536881371316332,29.967089168767455,21.014710348019758,27.88909607582654,-30.425380537566028,-14.869515745170943,-7.890558665810832,93.14017617979714
2005,30.061042337477787,60.48754343100204,-1.0488689338427168,231.92188513010132,44.490911211097036,62.89099736961122,9.636718166795445,39.81068719009449,53.85121338989749,62.14406810764738,18.29777133547109,63.988502251552404,21.550466797566898,-14.275842684961665,2.0122507981809066,35.30417905148483,-16.9217959694235
2006,187.9305074664051,53.03884439073819,-4.264605864342263,75.21353734734872,43.46411630995309,4.1863190869108955,23.14289278040871,30.273708753154473,30.272515244919482,80.57687155170672,52.96365181363542,42.33300464916716,15.737243197465402,23.058079396144752,21.456418763168156,11.347993712309924,21.743053200335567
2007,36.131194571248386,28.007778009530835,-0.9802826141770408,57.50223993813612,31.19462828880252,-64.2704813606671,1.829709904628262,173.58144807102173,8.640123309983206,26.896497693659505,35.399999263187006,39.87362540398289,10.852602033710529,-5.466585436972969,34.55576227119512,0.7532683982695417,20.714812713462514
2008,185.96375362818083,50.701913176585094,-6.101969447969515,81.51411666161816,41.698375383647665,9.780616949064196,22.48637960477988,31.94831517375321,28.25898852423749,45.79216689646278,52.42909373868971,45.43307863444993,17.387986764223037,22.380009928816527,16.948947782220092,7.907074008130011,-31.12336044085726
2009,24.708960843414655,19.691141263584907,21.782009718686872,41.20511998113081,19.520829708045706,15.193158173456874,5.865092956243513,14.198192034246375,5.6075535228288995,13.156067188580472,29.7258603097342,270.3491617405775,6.111645507370237,6.134941966193736,-4.0221861040416345,-14.769792990705163,9.176212314869746
2010,32.61057544588873,65.06669252096614,-0.12944775289150964,235.22721810645723,49.12993691867346,66.10283906948452,45.57615965333713,45.88277737998174,23.121966349214503,67.4945331405535,26.95134146385488,66.06769342422128,22.743294488649237,-12.693754628191366,7.598164552298721,39.558637379808566,-14.022479533269365
2011,18.58123407998543,23.84427054082668,163.80134329118377,23.319185824056326,18.153147110620182,8.892292952672946,9.61011051536238,9.233902137144382,14.84660894965842,19.71497231563858,16.411672939170494,61.903701722718864,4.997677116773897,4.4727816411768595,-1.5414949776335987,-18.660296455312828,1.024874226097161
2012,72.27039278534707,37.0647364497277,3.386135265036992,34.2999226384493,29.091382558098754,-4.052092149289497,16.402179910257594,12.73043314577151,23.375430734171598,194.59064792050643,37.34201867548003,15.410141772570853,3.3063308700549987,22.541903792608743,25.89583697773407,2.66649574863316,46.03895073391981
2013,23.081395524317614,50.71073574254322,-11.353055704306497,34.652039897565075,42.43922733204497,-95.84063816679486,39.185565938576445,18.878265226244682,30.132983831755197,47.46373188938865,41.98169645863537,92.73542763457225,10.674552811489507,23.454797478459994,37.88304955180633,57.596816546543785,-6.0703606553101155
2014,34.73453629228867,220.70696593680702,3.394161084330688,77.93603172771098,57.63818254889931,9.706672531230685,24.788267834866232,24.501953217779004,28.74895531581121,48.38124593688139,63.77216905235602,29.20246422441804,15.737456320906086,27.649009161976753,24.75232359092486,10.761611689055556,-30.305494667291715
2017,36.06530374006026,188.5171306635928,2.8410350741262365,83.45809770245769,60.15725121787491,-0.23016081410453273,27.814263756213702,24.23625653890228,31.684123688498598,50.21424379978262,64.48548315047175,30.14235311107891,11.253040802419534,32.37422704960241,28.815246011809595,9.130609553415352,-90.05507145884987
2018,9.753662750825644,12.25789490338665,-4.180082516792391,83.61060704321832,10.028151889374383,6.275064149025321,-19.88776814940006,-5.212720625868392,164.47020704050095,25.077693521618333,-11.435924620833049,21.70753835121338,13.09940272288422,-2.2926979027910996,-18.945639745147727,2.462253873030099,-2.233185410591131
2019,33.79975418010039,31.64504537215808,3.04572071562001,33.56540041840466,24.62353435216411,-1.723803158059277,14.500040597888963,10.743724341546566,19.065766696699534,225.07320734329298,30.630195160950816,13.106507048163264,2.2359352483164923,19.262626402314954,20.829858843755083,0.12823168119959882,39.63704543142465
2020,-11.7273798668068,22.196799199472697,-6.66634446422295,57.800272125517246,18.642297969145453,11.659670423429167,13.359740918859792,18.295308709153364,7.16735433683275,249.62473083319063,18.671235530190987,28.468087807464826,9.584405339179607,8.329601850873082,-5.445268621103335,-5.017463872391781,-10.690615180407981
2021,26.599479773262757,19.07089658938355,-4.535067398711906,36.33394035442322,41.84579639033599,65.85183435763251,19.479694799912604,48.574825520247586,42.41243401398478,27.127863834693677,-114.4615037982167,17.717045789919815,15.386338682926585,28.758098462861923,34.5589369389087,4.167043561303696,21.823296387708154
2022,181.77354896986546,44.60202512411807,-5.553947097045492,84.6865692698541,49.0234208520747,17.60361547046716,23.31105134287076,30.70732441069719,27.926523440363496,51.30834838550226,56.588227235525494,45.55395805057319,21.707533219305954,17.411181151808854,14.108239057191534,9.125547975808022,19.687339798065935
